index_id,date_anio,date,day_week,close,open,high,low,adj_close,volume
01753,2006,2006-12-20,2,2427.6101,2432.0,2443.3401,2426.4099,2427.6101,1749530000
01754,2006,2006-12-21,3,2415.8501,2430.1399,2433.1299,2408.99,2415.8501,1732880000
01755,2006,2006-12-22,4,2401.1799,2415.98,2416.49,2400.72,2401.1799,1306530000
01756,2006,2006-12-26,1,2413.51,2398.22,2414.21,2397.6799,2413.51,1016200000
01757,2006,2006-12-27,2,2431.22,2418.78,2432.73,2418.78,2431.22,1216260000
01758,2006,2006-12-28,3,2425.5701,2425.3201,2432.48,2420.9099,2425.5701,1237530000
01759,2006,2006-12-29,4,2415.29,2423.03,2437.3799,2413.4299,2415.29,1413920000
01760,2007,2007-01-03,2,2423.1599,2429.72,2454.6201,2394.6599,2423.1599,2435280000
01761,2007,2007-01-04,3,2453.4299,2423.8201,2460.51,2413.75,2453.4299,2104210000
01762,2007,2007-01-05,4,2434.25,2445.0701,2445.0701,2420.5901,2434.25,2060360000
01763,2007,2007-01-08,0,2438.2,2435.25,2445.6299,2421.1299,2438.2,1905620000
01764,2007,2007-01-09,1,2443.8301,2443.26,2449.8701,2423.5601,2443.8301,2144160000
01765,2007,2007-01-10,2,2459.3301,2434.04,2461.3401,2427.8999,2459.3301,2274210000
01766,2007,2007-01-11,3,2484.8501,2464.8899,2489.46,2463.3899,2484.8501,2436270000
01767,2007,2007-01-12,4,2502.8201,2481.72,2502.8201,2481.54,2502.8201,2175810000
01768,2007,2007-01-16,1,2497.78,2504.5601,2508.9299,2493.9199,2497.78,2139550000
01769,2007,2007-01-17,2,2479.4199,2487.8899,2496.9299,2475.8301,2479.4199,2273880000
01770,2007,2007-01-18,3,2443.21,2475.3301,2475.8,2438.1101,2443.21,2456180000
01771,2007,2007-01-19,4,2451.3101,2437.6299,2453.79,2435.6799,2451.3101,2037890000
01772,2007,2007-01-22,0,2431.0701,2454.5,2454.6599,2422.9199,2431.0701,1900860000
01773,2007,2007-01-23,1,2431.4099,2428.26,2447.03,2425.98,2431.4099,2001100000
01774,2007,2007-01-24,2,2466.28,2443.01,2466.28,2440.8201,2466.28,2202040000
01775,2007,2007-01-25,3,2434.24,2469.27,2470.51,2430.5601,2434.24,2202280000
01776,2007,2007-01-26,4,2435.49,2441.1001,2443.4399,2418.6101,2435.49,2067080000
01777,2007,2007-01-29,0,2441.0901,2434.6399,2451.8301,2431.3101,2441.0901,1915400000
01778,2007,2007-01-30,1,2448.6399,2446.6599,2451.0,2437.4199,2448.6399,1769600000
01779,2007,2007-01-31,2,2463.9299,2443.3301,2471.2,2433.76,2463.9299,2186710000
01780,2007,2007-02-01,3,2468.3799,2474.0801,2481.3799,2458.71,2468.3799,2170040000
01781,2007,2007-02-02,4,2475.8799,2474.1899,2478.4099,2466.5601,2475.8799,1876770000
01782,2007,2007-02-05,0,2470.6001,2475.03,2481.5701,2466.1799,2470.6001,1875310000
01783,2007,2007-02-06,1,2471.49,2475.78,2478.24,2454.6001,2471.49,2113710000
01784,2007,2007-02-07,2,2490.5,2483.73,2495.27,2475.5701,2490.5,2198410000
01785,2007,2007-02-08,3,2488.6699,2484.5,2492.4099,2477.71,2488.6699,1995880000
01786,2007,2007-02-09,4,2459.8201,2491.6499,2496.52,2453.4399,2459.8201,2186590000
01787,2007,2007-02-12,0,2450.3799,2460.6299,2460.6299,2444.6799,2450.3799,1840250000
01788,2007,2007-02-13,1,2459.8799,2455.25,2464.5601,2452.1699,2459.8799,1821390000
01789,2007,2007-02-14,2,2488.3799,2468.04,2494.51,2468.04,2488.3799,2173580000
01790,2007,2007-02-15,3,2497.1001,2489.8401,2498.3701,2485.51,2497.1001,1949670000
01791,2007,2007-02-16,4,2496.3101,2491.48,2497.9199,2482.6599,2496.3101,1887430000
01792,2007,2007-02-20,1,2513.04,2491.75,2514.22,2479.9199,2513.04,2165590000
01793,2007,2007-02-21,2,2518.4199,2503.54,2518.4199,2500.96,2518.4199,2012450000
01794,2007,2007-02-22,3,2524.9399,2523.3601,2531.4199,2509.0601,2524.9399,1850960000
01795,2007,2007-02-23,4,2515.1001,2522.53,2522.8401,2506.95,2515.1001,2012220000
01796,2007,2007-02-26,0,2504.52,2525.04,2525.98,2492.54,2504.52,1912480000
01797,2007,2007-02-27,1,2407.8601,2468.74,2470.9199,2402.3601,2407.8601,3037380000
01798,2007,2007-02-28,2,2416.1499,2411.8899,2431.8601,2395.3501,2416.1499,2620450000
01799,2007,2007-03-01,3,2404.21,2377.1799,2419.1499,2359.4399,2404.21,2710750000
01800,2007,2007-03-02,4,2368.0,2389.8601,2401.26,2368.0,2368.0,2352790000
01801,2007,2007-03-05,0,2340.6799,2368.0,2377.8401,2340.3999,2340.6799,2291680000
01802,2007,2007-03-06,1,2385.1399,2363.1499,2390.1399,2361.27,2385.1399,2121430000
01803,2007,2007-03-07,2,2374.6399,2382.6499,2388.78,2371.9199,2374.6399,1959330000
01804,2007,2007-03-08,3,2387.73,2396.55,2402.2,2382.0,2387.73,1989910000
01805,2007,2007-03-09,4,2387.55,2403.1299,2404.8,2375.5701,2387.55,1875050000
01806,2007,2007-03-12,0,2402.29,2385.1399,2404.02,2384.3899,2402.29,1637980000
01807,2007,2007-03-13,1,2350.5701,2388.8601,2395.98,2350.5701,2350.5701,2235000000
01808,2007,2007-03-14,2,2371.74,2350.9399,2371.74,2331.5701,2371.74,2255630000
01809,2007,2007-03-15,3,2378.7,2371.02,2382.6201,2367.74,2378.7,1690430000
01810,2007,2007-03-16,4,2372.6599,2376.8201,2385.3201,2364.3601,2372.6599,2031650000
01811,2007,2007-03-19,0,2394.4099,2384.6599,2399.8,2381.55,2394.4099,1650970000
01812,2007,2007-03-20,1,2408.21,2394.8201,2412.6399,2393.1899,2408.21,1761940000
01813,2007,2007-03-21,2,2455.9199,2415.54,2455.9199,2405.3899,2455.9199,2158740000
01814,2007,2007-03-22,3,2451.74,2457.0601,2457.3701,2442.51,2451.74,1887290000
01815,2007,2007-03-23,4,2448.9299,2451.8301,2459.96,2447.8101,2448.9299,1634470000
01816,2007,2007-03-26,0,2455.6299,2451.6001,2455.6299,2428.0,2455.6299,1817870000
01817,2007,2007-03-27,1,2437.4299,2448.9199,2450.03,2435.1899,2437.4299,1708060000
01818,2007,2007-03-28,2,2417.1001,2427.1899,2434.3201,2413.0901,2417.1001,1868310000
01819,2007,2007-03-29,3,2417.8799,2432.5,2433.04,2396.8301,2417.8799,1926070000
01820,2007,2007-03-30,4,2421.6399,2419.9099,2432.2,2403.01,2421.6399,1998550000
01821,2007,2007-04-02,0,2422.26,2425.3601,2427.9399,2409.04,2422.26,1784170000
01822,2007,2007-04-03,1,2450.3301,2432.3,2456.1699,2432.3,2450.3301,1932030000
01823,2007,2007-04-04,2,2458.6899,2451.9399,2461.49,2448.6899,2458.6899,1933300000
01824,2007,2007-04-05,3,2471.3401,2457.6499,2471.3401,2455.6001,2471.3401,1537800000
01825,2007,2007-04-09,0,2469.1799,2478.02,2478.6799,2464.5701,2469.1799,1714880000
01826,2007,2007-04-10,1,2477.6101,2468.1299,2479.46,2468.03,2477.6101,1834530000
01827,2007,2007-04-11,2,2459.3101,2477.76,2478.51,2452.05,2459.3101,1957970000
01828,2007,2007-04-12,3,2480.3201,2455.72,2480.4099,2448.71,2480.3201,1905500000
01829,2007,2007-04-13,4,2491.9399,2479.6899,2491.9399,2468.23,2491.9399,1834320000
01830,2007,2007-04-16,0,2518.3301,2500.55,2519.03,2500.55,2518.3301,1779410000
01831,2007,2007-04-17,1,2516.95,2519.1201,2522.0701,2510.6001,2516.95,1900920000
01832,2007,2007-04-18,2,2510.5,2507.3401,2518.21,2499.6499,2510.5,2046760000
01833,2007,2007-04-19,3,2505.3501,2497.22,2515.95,2490.3401,2505.3501,2112920000
01834,2007,2007-04-20,4,2526.3899,2525.23,2532.24,2515.24,2526.3899,2084270000
01835,2007,2007-04-23,0,2523.6699,2525.77,2531.3999,2518.47,2523.6699,1928530000
01836,2007,2007-04-24,1,2524.54,2528.3899,2529.48,2509.26,2524.54,2220610000
01837,2007,2007-04-25,2,2547.8899,2533.54,2551.3899,2523.8401,2547.8899,2644120000
01838,2007,2007-04-26,3,2554.46,2551.49,2560.6399,2544.1201,2554.46,2406090000
01839,2007,2007-04-27,4,2557.21,2554.48,2562.99,2550.1001,2557.21,2078160000
01840,2007,2007-04-30,0,2525.0901,2558.05,2558.75,2525.0901,2525.0901,2080710000
01841,2007,2007-05-01,1,2531.53,2529.95,2532.3701,2510.5701,2531.53,2351750000
01842,2007,2007-05-02,2,2557.8401,2531.96,2562.78,2531.96,2557.8401,2073150000
01843,2007,2007-05-03,3,2565.46,2560.8501,2569.8,2555.8401,2565.46,2137140000
01844,2007,2007-05-04,4,2572.1499,2574.5,2577.96,2561.73,2572.1499,2214130000
01845,2007,2007-05-07,0,2570.95,2572.6399,2580.0601,2569.22,2570.95,1652300000
01846,2007,2007-05-08,1,2571.75,2563.1799,2571.75,2551.1499,2571.75,1897750000
01847,2007,2007-05-09,2,2576.3401,2557.6299,2579.98,2555.71,2576.3401,2104220000
01848,2007,2007-05-10,3,2533.74,2564.8,2570.73,2533.1201,2533.74,2237610000
01849,2007,2007-05-11,4,2562.22,2541.6599,2562.45,2539.6699,2562.22,1725550000
01850,2007,2007-05-14,0,2546.4399,2564.05,2568.9299,2537.9199,2546.4399,1941450000
01851,2007,2007-05-15,1,2525.29,2544.6699,2557.78,2523.8301,2525.29,2187760000
01852,2007,2007-05-16,2,2547.4199,2532.71,2547.4199,2519.3501,2547.4199,2061050000
01853,2007,2007-05-17,3,2539.3799,2544.3201,2547.71,2535.47,2539.3799,1924890000
01854,2007,2007-05-18,4,2558.45,2548.0701,2559.03,2540.6699,2558.45,1996930000
01855,2007,2007-05-21,0,2578.79,2560.9299,2587.8701,2560.8501,2578.79,1974220000
01856,2007,2007-05-22,1,2588.02,2580.04,2593.03,2573.95,2588.02,1943950000
01857,2007,2007-05-23,2,2577.05,2592.6201,2600.9399,2576.23,2577.05,2011060000
01858,2007,2007-05-24,3,2537.9199,2577.21,2585.73,2531.28,2537.9199,2350850000
01859,2007,2007-05-25,4,2557.1899,2547.4099,2560.03,2544.46,2557.1899,1559700000
01860,2007,2007-05-29,1,2572.0601,2561.04,2576.3601,2558.3999,2572.0601,1651000000
01861,2007,2007-05-30,2,2592.5901,2556.1699,2592.5901,2551.6799,2592.5901,1969150000
01862,2007,2007-05-31,3,2604.52,2599.47,2607.8999,2594.29,2604.52,2286850000
01863,2007,2007-06-01,4,2613.9199,2614.01,2626.3999,2608.6899,2613.9199,1880030000
01864,2007,2007-06-04,0,2618.29,2606.05,2619.75,2604.8501,2618.29,1947220000
01865,2007,2007-06-05,1,2611.23,2611.1599,2613.3101,2595.01,2611.23,2182810000
01866,2007,2007-06-06,2,2587.1799,2599.5601,2599.5601,2578.8101,2587.1799,2163430000
01867,2007,2007-06-07,3,2541.3799,2577.3701,2585.73,2541.3799,2541.3799,2716240000
01868,2007,2007-06-08,4,2573.54,2541.1399,2573.74,2534.97,2573.54,1908130000
01869,2007,2007-06-11,0,2572.1499,2569.6399,2584.8201,2566.8401,2572.1499,1614980000
01870,2007,2007-06-12,1,2549.77,2560.4099,2576.8899,2547.99,2549.77,2047210000
01871,2007,2007-06-13,2,2582.3101,2558.47,2582.3101,2556.72,2582.3101,2086610000
01872,2007,2007-06-14,3,2599.4099,2584.1399,2604.76,2583.9299,2599.4099,1936220000
01873,2007,2007-06-15,4,2626.71,2625.3301,2630.51,2620.72,2626.71,2420750000
01874,2007,2007-06-18,0,2626.6001,2631.3401,2631.45,2617.6599,2626.6001,1717120000
01875,2007,2007-06-19,1,2626.76,2620.3101,2631.3,2612.4199,2626.76,1871880000
01876,2007,2007-06-20,2,2599.96,2632.2,2634.6001,2599.6299,2599.96,2793260000
01877,2007,2007-06-21,3,2616.96,2597.6499,2618.54,2586.05,2616.96,2562640000
01878,2007,2007-06-22,4,2588.96,2610.3601,2612.75,2583.24,2588.96,3240350000
01879,2007,2007-06-25,0,2577.0801,2590.5901,2605.8701,2568.5,2577.0801,2039010000
01880,2007,2007-06-26,1,2574.1599,2589.22,2590.8899,2566.3401,2574.1599,2100330000
01881,2007,2007-06-27,2,2605.3501,2563.8301,2605.9199,2560.45,2605.3501,2020260000
01882,2007,2007-06-28,3,2608.3701,2606.1399,2624.6001,2604.6001,2608.3701,1923410000
01883,2007,2007-06-29,4,2603.23,2619.9399,2626.5601,2590.0901,2603.23,2168420000
01884,2007,2007-07-02,0,2632.3,2617.3899,2632.3,2614.8401,2632.3,1853840000
01885,2007,2007-07-03,1,2644.95,2636.71,2644.95,2635.0,2644.95,1089120000
01886,2007,2007-07-05,3,2656.6499,2646.3,2658.01,2637.78,2656.6499,1694530000
01887,2007,2007-07-06,4,2666.51,2656.3,2667.97,2649.05,2666.51,1597110000
01888,2007,2007-07-09,0,2670.02,2668.99,2672.5901,2660.6499,2670.02,1895200000
01889,2007,2007-07-10,1,2639.1599,2657.8701,2662.55,2637.6599,2639.1599,2229340000
01890,2007,2007-07-11,2,2651.79,2637.1201,2652.3401,2631.8899,2651.79,2014260000
01891,2007,2007-07-12,3,2701.73,2662.76,2701.73,2662.52,2701.73,2166350000
01892,2007,2007-07-13,4,2707.0,2696.96,2707.6399,2694.0901,2707.0,1729190000
01893,2007,2007-07-16,0,2697.3301,2703.3999,2712.1299,2693.71,2697.3301,1751060000
01894,2007,2007-07-17,1,2712.29,2702.1001,2719.9399,2701.5601,2712.29,2158690000
01895,2007,2007-07-18,2,2699.49,2695.28,2699.8701,2674.26,2699.49,2257380000
01896,2007,2007-07-19,3,2720.04,2716.6599,2724.74,2710.8401,2720.04,2177500000
01897,2007,2007-07-20,4,2687.6001,2709.99,2710.3201,2674.6399,2687.6001,2335920000
01898,2007,2007-07-23,0,2690.5801,2698.49,2705.03,2688.4099,2690.5801,2034080000
01899,2007,2007-07-24,1,2639.8601,2673.7,2682.3999,2634.03,2639.8601,2463270000
01900,2007,2007-07-25,2,2648.1699,2660.1899,2665.8101,2628.1499,2648.1699,2482250000
01901,2007,2007-07-26,3,2599.3401,2620.75,2632.46,2563.8101,2599.3401,3392140000
01902,2007,2007-07-27,4,2562.24,2599.8701,2608.99,2562.0601,2562.24,2705290000
01903,2007,2007-07-30,0,2583.28,2568.1399,2592.0,2552.3101,2583.28,2291710000
01904,2007,2007-07-31,1,2546.27,2606.3201,2607.45,2545.8999,2546.27,2789130000
01905,2007,2007-08-01,2,2553.8701,2538.5,2557.1101,2515.8101,2553.8701,2912270000
01906,2007,2007-08-02,3,2575.98,2557.5901,2579.28,2553.1399,2575.98,2456970000
01907,2007,2007-08-03,4,2511.25,2572.9199,2575.5801,2511.1201,2511.25,2504430000
01908,2007,2007-08-06,0,2547.3301,2524.8701,2547.3301,2491.96,2547.3301,2815560000
01909,2007,2007-08-07,1,2561.6001,2532.78,2577.8101,2523.4399,2561.6001,2704030000
01910,2007,2007-08-08,2,2612.98,2582.6001,2627.75,2582.6001,2612.98,3542890000
01911,2007,2007-08-09,3,2556.49,2573.03,2615.9299,2556.49,2556.49,3593450000
01912,2007,2007-08-10,4,2544.8899,2529.54,2569.25,2503.1599,2544.8899,3202570000
01913,2007,2007-08-13,0,2542.24,2566.6001,2572.51,2541.3501,2542.24,2154750000
01914,2007,2007-08-14,1,2499.1201,2549.26,2552.49,2499.1201,2499.1201,1982860000
01915,2007,2007-08-15,2,2458.8301,2492.76,2520.3899,2457.8899,2458.8301,2259870000
01916,2007,2007-08-16,3,2451.0701,2440.9099,2460.5,2386.6899,2451.0701,3279620000
01917,2007,2007-08-17,4,2505.03,2510.3799,2524.96,2466.3601,2505.03,2580340000
01918,2007,2007-08-20,0,2508.5901,2511.0701,2516.3101,2487.4399,2508.5901,1656440000
01919,2007,2007-08-21,1,2521.3,2502.3101,2529.6599,2500.6599,2521.3,1677080000
01920,2007,2007-08-22,2,2552.8,2542.99,2554.8999,2533.74,2552.8,1787060000
01921,2007,2007-08-23,3,2541.7,2562.4099,2565.3501,2530.5701,2541.7,1622880000
01922,2007,2007-08-24,4,2576.6899,2539.6499,2576.6899,2534.6399,2576.6899,1624860000
01923,2007,2007-08-27,0,2561.25,2570.4099,2573.8301,2557.48,2561.25,1314030000
01924,2007,2007-08-28,1,2500.6399,2546.3899,2548.0601,2500.55,2500.6399,1562800000
01925,2007,2007-08-29,2,2563.1599,2518.8201,2563.1599,2512.6001,2563.1599,1649720000
01926,2007,2007-08-30,3,2565.3,2545.0801,2587.8601,2542.48,2565.3,1704910000
01927,2007,2007-08-31,4,2596.3601,2596.1899,2603.1101,2579.79,2596.3601,1536640000
01928,2007,2007-09-04,1,2630.24,2596.3799,2644.45,2596.3799,2630.24,1863090000
01929,2007,2007-09-05,2,2605.95,2618.28,2621.54,2596.7,2605.95,1921820000
01930,2007,2007-09-06,3,2614.3201,2615.74,2620.8899,2595.52,2614.3201,1795220000
01931,2007,2007-09-07,4,2565.7,2581.48,2584.28,2556.5901,2565.7,1906520000
01932,2007,2007-09-10,0,2559.1101,2581.78,2588.8799,2536.9299,2559.1101,1771430000
01933,2007,2007-09-11,1,2597.47,2573.28,2598.9399,2572.8601,2597.47,1743730000
01934,2007,2007-09-12,2,2592.0701,2592.8301,2612.1799,2590.3799,2592.0701,1888570000
01935,2007,2007-09-13,3,2601.0601,2607.1299,2612.7,2589.4099,2601.0601,1666510000
01936,2007,2007-09-14,4,2602.1799,2582.1499,2603.6299,2577.73,2602.1799,1586580000
01937,2007,2007-09-17,0,2581.6599,2594.04,2596.0901,2575.3601,2581.6599,1407780000
01938,2007,2007-09-18,1,2651.6599,2592.96,2651.6599,2583.1399,2651.6599,2083620000
01939,2007,2007-09-19,2,2666.48,2665.8899,2683.02,2654.8999,2666.48,2183810000
01940,2007,2007-09-20,3,2654.29,2659.5801,2669.4299,2648.0701,2654.29,1751460000
01941,2007,2007-09-21,4,2671.22,2670.75,2678.6899,2666.3201,2671.22,2268300000
01942,2007,2007-09-24,0,2667.95,2676.4199,2692.1599,2660.52,2667.95,1848950000
01943,2007,2007-09-25,1,2683.45,2658.53,2683.9199,2656.3301,2683.45,1910890000
01944,2007,2007-09-26,2,2699.03,2696.53,2709.23,2689.5901,2699.03,1984010000
01945,2007,2007-09-27,3,2709.5901,2711.8201,2712.79,2702.02,2709.5901,1745070000
01946,2007,2007-09-28,4,2701.5,2709.6499,2716.75,2692.02,2701.5,1929890000
01947,2007,2007-10-01,0,2740.99,2704.25,2743.53,2704.25,2740.99,1914080000
01948,2007,2007-10-02,1,2747.1101,2740.6499,2747.1101,2732.6899,2747.1101,1740460000
01949,2007,2007-10-03,2,2729.4299,2734.3201,2746.1399,2721.23,2729.4299,1851090000
01950,2007,2007-10-04,3,2733.5701,2735.3899,2735.52,2718.05,2733.5701,1695520000
01951,2007,2007-10-05,4,2780.3201,2754.6799,2784.9299,2749.8501,2780.3201,2012860000
01952,2007,2007-10-08,0,2787.3701,2777.72,2787.3701,2771.6001,2787.3701,1496610000
01953,2007,2007-10-09,1,2803.9099,2793.95,2806.4099,2784.52,2803.9099,1865120000
01954,2007,2007-10-10,2,2811.6101,2805.4399,2813.6699,2795.98,2811.6101,1916630000
01955,2007,2007-10-11,3,2772.2,2824.55,2834.0,2757.76,2772.2,2508690000
01956,2007,2007-10-12,4,2805.6799,2779.79,2806.1799,2778.29,2805.6799,1957790000
01957,2007,2007-10-15,0,2780.05,2809.1699,2811.6599,2764.6799,2780.05,1967120000
01958,2007,2007-10-16,1,2763.9099,2770.03,2781.8,2759.4299,2763.9099,2038520000
01959,2007,2007-10-17,2,2792.6699,2801.6599,2803.96,2755.26,2792.6699,2400080000
01960,2007,2007-10-18,3,2799.3101,2778.3101,2803.26,2770.1101,2799.3101,1973010000
01961,2007,2007-10-19,4,2725.1599,2799.3201,2799.3201,2725.1599,2725.1599,2371650000
01962,2007,2007-10-22,0,2753.9299,2705.8601,2755.47,2698.1399,2753.9299,1958710000
01963,2007,2007-10-23,1,2799.26,2775.52,2799.26,2758.53,2799.26,2335770000
01964,2007,2007-10-24,2,2774.76,2775.3301,2781.96,2720.3,2774.76,2739680000
01965,2007,2007-10-25,3,2750.8601,2777.5901,2787.29,2733.0801,2750.8601,2753360000
01966,2007,2007-10-26,4,2804.1899,2806.52,2810.3101,2776.53,2804.1899,2583680000
01967,2007,2007-10-29,0,2817.4399,2815.1599,2825.3701,2805.25,2817.4399,2014730000
01968,2007,2007-10-30,1,2816.71,2807.3201,2828.8201,2803.6699,2816.71,2121930000
01969,2007,2007-10-31,2,2859.1201,2827.8,2861.51,2815.6699,2859.1201,2534530000
01970,2007,2007-11-01,3,2794.8301,2835.0,2835.6299,2793.1699,2794.8301,2528410000
01971,2007,2007-11-02,4,2810.3799,2812.79,2817.03,2773.8201,2810.3799,2426050000
01972,2007,2007-11-05,0,2795.1799,2782.8,2807.51,2771.9099,2795.1799,2092590000
01973,2007,2007-11-06,1,2825.1799,2809.8101,2825.47,2780.22,2825.1799,2482160000
01974,2007,2007-11-07,2,2748.76,2798.45,2810.1899,2748.3101,2748.76,2491180000
01975,2007,2007-11-08,3,2696.0,2748.3999,2753.05,2648.03,2696.0,3461810000
01976,2007,2007-11-09,4,2627.9399,2648.96,2668.79,2624.4299,2627.9399,2955790000
01977,2007,2007-11-12,0,2584.1299,2619.4099,2643.0,2583.0,2584.1299,2820740000
01978,2007,2007-11-13,1,2673.6499,2613.3701,2673.6499,2613.3701,2673.6499,2662780000
01979,2007,2007-11-14,2,2644.3201,2698.03,2698.3501,2636.3201,2644.3201,2420260000
01980,2007,2007-11-15,3,2618.51,2636.27,2652.6499,2601.3899,2618.51,2289480000
01981,2007,2007-11-16,4,2637.24,2631.8101,2640.03,2596.5901,2637.24,2515680000
01982,2007,2007-11-19,0,2593.3799,2622.4399,2628.1499,2583.26,2593.3799,2188010000
01983,2007,2007-11-20,1,2596.8101,2603.53,2633.8201,2554.3201,2596.8101,2607370000
01984,2007,2007-11-21,2,2562.1499,2570.53,2597.1699,2542.7,2562.1499,2034730000
01985,2007,2007-11-23,4,2596.6001,2578.99,2601.55,2567.5801,2596.6001,804330000
01986,2007,2007-11-26,0,2540.99,2599.8201,2613.6899,2539.8101,2540.99,2019400000
01987,2007,2007-11-27,1,2580.8,2557.98,2585.9299,2546.3701,2580.8,2166930000
01988,2007,2007-11-28,2,2662.9099,2607.3301,2667.9299,2606.8601,2662.9099,2518580000
01989,2007,2007-11-29,3,2668.1299,2653.3601,2675.21,2648.49,2668.1299,2157170000
01990,2007,2007-11-30,4,2660.96,2693.6101,2696.24,2642.25,2660.96,2571340000
01991,2007,2007-12-03,0,2637.1299,2654.9099,2667.8201,2636.96,2637.1299,1994710000
01992,2007,2007-12-04,1,2619.8301,2620.3401,2636.01,2613.8301,2619.8301,2044740000
01993,2007,2007-12-05,2,2666.3601,2648.96,2671.72,2647.4099,2666.3601,2258840000
01994,2007,2007-12-06,3,2709.03,2665.8701,2709.1001,2664.71,2709.03,1970680000
01995,2007,2007-12-07,4,2706.1599,2710.3301,2711.96,2695.96,2706.1599,1855070000
01996,2007,2007-12-10,0,2718.95,2710.73,2727.8401,2706.5901,2718.95,1776540000
01997,2007,2007-12-11,1,2652.3501,2723.0901,2734.8201,2650.22,2652.3501,2195200000
01998,2007,2007-12-12,2,2671.1399,2703.26,2712.5901,2638.8201,2671.1399,2311900000
01999,2007,2007-12-13,3,2668.49,2651.45,2670.3301,2641.5701,2668.49,2143760000
02000,2007,2007-12-14,4,2635.74,2647.6799,2671.8799,2634.75,2635.74,1902390000
02001,2007,2007-12-17,0,2574.46,2623.23,2626.3701,2574.46,2574.46,1873110000
02002,2007,2007-12-18,1,2596.03,2597.5901,2604.3799,2553.99,2596.03,1982590000
02003,2007,2007-12-19,2,2601.01,2593.3301,2609.73,2583.3201,2601.01,1835920000
02004,2007,2007-12-20,3,2640.8601,2628.1201,2640.8799,2605.21,2640.8601,1960470000
02005,2007,2007-12-21,4,2691.99,2676.8501,2691.99,2671.5901,2691.99,2508800000
02006,2007,2007-12-24,0,2713.5,2694.3501,2715.77,2694.3501,2713.5,778620000
02007,2007,2007-12-26,2,2724.4099,2702.8201,2727.55,2698.48,2724.4099,1241830000
02008,2007,2007-12-27,3,2676.79,2715.02,2717.1201,2675.8899,2676.79,2324820000
02009,2007,2007-12-28,4,2674.46,2693.3601,2697.77,2661.79,2674.46,1338850000
02010,2007,2007-12-31,0,2652.28,2663.78,2668.6101,2646.0901,2652.28,1454550000
02011,2008,2008-01-02,2,2609.6299,2653.9099,2661.5,2597.8101,2609.6299,2076690000
02012,2008,2008-01-03,3,2602.6799,2611.96,2624.27,2592.1799,2602.6799,1970200000
02013,2008,2008-01-04,4,2504.6499,2571.0801,2571.0801,2502.6799,2504.6499,2516310000
02014,2008,2008-01-07,0,2499.46,2514.1499,2521.6201,2471.23,2499.46,2600100000
02015,2008,2008-01-08,1,2440.51,2506.97,2527.4199,2440.51,2440.51,2566480000
02016,2008,2008-01-09,2,2474.55,2443.8501,2474.55,2407.3899,2474.55,2821160000
02017,2008,2008-01-10,3,2488.52,2452.1201,2503.55,2446.8,2488.52,2640400000
02018,2008,2008-01-11,4,2439.9399,2471.8601,2473.95,2428.8501,2439.9399,2355490000
02019,2008,2008-01-14,0,2478.3,2470.8701,2483.1299,2455.3401,2478.3,2134230000
02020,2008,2008-01-15,1,2417.5901,2449.04,2455.29,2412.47,2417.5901,2390120000
02021,2008,2008-01-16,2,2394.5901,2390.5601,2429.5801,2361.22,2394.5901,3397330000
