index_id,date_anio,date,day_week,close,open,high,low,adj_close,volume
01594,2006,2006-02-09,3,16.0732,15.7466,16.0732,15.7274,6.3393,28554474
01595,2006,2006-02-10,4,15.8811,15.9964,16.1309,15.8811,6.2635,19841508
01596,2006,2006-02-13,0,16.006,15.8811,16.006,15.7562,6.3128,16117665
01597,2006,2006-02-14,1,15.9772,15.9868,16.0732,15.785,6.3014,17730321
01598,2006,2006-02-15,2,15.8523,16.0348,16.054,15.8523,6.2521,24038245
01599,2006,2006-02-16,3,15.9964,15.9291,15.9964,15.8138,6.309,17007923
01600,2006,2006-02-17,4,15.9387,16.0156,16.0829,15.8715,6.2862,26901713
01601,2006,2006-02-20,0,15.9003,15.9387,15.9291,15.7946,6.2711,14005683
01602,2006,2006-02-21,1,15.9868,15.9003,15.9964,15.8619,6.3052,27428155
01603,2006,2006-02-22,2,16.3519,15.9483,16.3519,15.9195,6.4492,34473002
01604,2006,2006-02-23,3,16.5056,16.3615,16.592,16.3615,6.5098,24327385
01605,2006,2006-02-24,4,16.4575,16.5056,16.5536,16.3711,6.4909,13268670
01606,2006,2006-02-27,0,16.5824,16.4575,16.6113,16.4479,6.5401,37597553
01607,2006,2006-02-28,1,16.4095,16.5824,16.5632,16.2942,6.4719,18585829
01608,2006,2006-03-01,2,16.5728,16.4864,16.592,16.3615,6.5363,17095886
01609,2006,2006-03-02,3,16.2942,16.5728,16.6017,16.1501,6.4264,22010668
01610,2006,2006-03-03,4,16.0925,16.2942,16.2942,16.0252,6.3469,19631754
01611,2006,2006-03-06,0,16.227,16.0925,16.2558,16.0252,6.3999,19499492
01612,2006,2006-03-07,1,16.0925,16.1213,16.1405,15.9387,6.3469,21834255
01613,2006,2006-03-08,2,16.006,16.1021,16.1693,15.8523,6.3128,22361576
01614,2006,2006-03-09,3,16.2366,16.1213,16.3134,16.1021,6.4037,52536700
01615,2006,2006-03-10,4,16.3038,16.1597,16.3038,16.054,6.4302,30683022
01616,2006,2006-03-13,0,16.2846,16.1981,16.4191,16.2558,6.4227,22849221
01617,2006,2006-03-14,1,16.3615,16.2846,16.3615,16.227,6.453,19703594
01618,2006,2006-03-15,2,16.4383,16.3615,16.496,16.3711,6.4833,27841223
01619,2006,2006-03-16,3,16.3807,16.4383,16.3999,16.227,6.4605,26133171
01620,2006,2006-03-17,4,16.4383,16.3807,16.5728,16.3615,6.4833,64490634
01621,2006,2006-03-20,0,16.4672,16.4383,16.5728,16.3903,6.4947,29967712
01622,2006,2006-03-21,1,16.3326,16.5056,16.5056,16.2654,6.4416,18299078
01623,2006,2006-03-22,2,16.2846,16.275,16.3134,16.1501,6.4227,15871428
01624,2006,2006-03-23,3,16.1501,16.2846,16.3134,16.1117,6.3696,27953846
01625,2006,2006-03-24,4,16.2558,16.1501,16.2942,16.1597,6.4113,12179831
01626,2006,2006-03-27,0,16.2174,16.2558,16.2942,16.1501,6.3961,15088016
01627,2006,2006-03-28,1,16.227,16.2654,16.3423,16.1789,6.3999,78910864
01628,2006,2006-03-29,2,16.1885,16.2654,16.2846,16.0732,6.3848,22069044
01629,2006,2006-03-30,3,16.4575,16.3134,16.4864,16.2366,6.4909,26861047
01630,2006,2006-03-31,4,16.544,16.3134,16.5632,16.2942,6.525,42970044
01631,2006,2006-04-03,0,16.6785,16.544,16.6785,16.544,6.578,101959273
01632,2006,2006-04-04,1,16.7266,16.6785,16.7266,16.5056,6.597,156231653
01633,2006,2006-04-05,2,16.7169,16.7266,16.7362,16.6401,6.5932,78062751
01634,2006,2006-04-06,3,16.6785,16.7169,16.8034,16.6209,6.578,54567568
01635,2006,2006-04-07,4,16.4287,16.6785,16.7073,16.3903,6.4795,47008863
01636,2006,2006-04-10,0,16.3615,16.2462,16.3615,16.1693,6.5239,32948027
01637,2006,2006-04-11,1,16.1213,16.2654,16.3134,16.054,6.4282,47843629
01638,2006,2006-04-12,2,16.0348,16.3615,16.1405,15.9387,6.3937,76800796
01639,2006,2006-04-13,3,15.9964,16.0348,16.1213,15.9483,6.3784,25602528
01640,2006,2006-04-18,1,15.958,15.9099,15.9868,15.8235,6.363,45166433
01641,2006,2006-04-19,2,16.2078,15.958,16.275,16.1021,6.4626,29896399
01642,2006,2006-04-20,3,16.1981,16.275,16.2846,16.1117,6.4588,28871145
01643,2006,2006-04-21,4,16.4672,16.2462,16.496,16.227,6.5661,33244412
01644,2006,2006-04-24,0,16.4479,16.3903,16.5536,16.323,6.5584,17932487
01645,2006,2006-04-25,1,16.765,16.4479,16.7842,16.4479,6.6848,26615508
01646,2006,2006-04-26,2,16.7266,16.6497,16.765,16.5536,6.6695,25175093
01647,2006,2006-04-27,3,16.7169,16.7266,16.7554,16.5824,6.6657,18852301
01648,2006,2006-04-28,4,16.8226,16.6401,16.8995,16.5536,6.7078,29823709
01649,2006,2006-05-02,1,16.8611,16.8226,16.986,16.6977,6.7231,20374241
01650,2006,2006-05-03,2,16.6497,16.8803,16.9571,16.6305,6.6389,58764124
01651,2006,2006-05-04,3,16.5536,16.6497,16.6689,16.4768,6.6006,32010754
01652,2006,2006-05-05,4,16.6977,16.5728,16.7266,16.496,6.658,17347389
01653,2006,2006-05-08,0,16.7938,16.7938,16.8803,16.7746,6.6963,37695265
01654,2006,2006-05-09,1,16.813,16.8034,16.813,16.7073,6.704,75606581
01655,2006,2006-05-10,2,16.8226,16.813,16.8707,16.7169,6.7078,19119632
01656,2006,2006-05-11,3,16.9091,16.7842,17.0532,16.765,6.7423,25954343
01657,2006,2006-05-12,4,16.4575,16.7746,16.8995,16.4191,6.5622,32220518
01658,2006,2006-05-15,0,16.2366,16.3423,16.3999,16.1405,6.4741,32852424
01659,2006,2006-05-16,1,16.1885,16.0925,16.2558,16.054,6.455,30484624
01660,2006,2006-05-17,2,15.7562,16.2174,16.2654,15.7562,6.2826,30800879
01661,2006,2006-05-18,3,15.6121,15.6889,15.9099,15.5256,6.2251,38260473
01662,2006,2006-05-19,4,15.7562,15.6121,15.7946,15.5833,6.2826,21225872
01663,2006,2006-05-22,0,15.3911,15.7562,15.6409,15.3431,6.137,41899865
01664,2006,2006-05-23,1,15.4584,15.3911,15.5256,15.1798,6.1638,41703908
01665,2006,2006-05-24,2,15.2182,15.4584,15.3719,15.1125,6.0681,32108607
01666,2006,2006-05-25,3,15.4007,15.2182,15.4007,15.1125,6.1408,18296505
01667,2006,2006-05-26,4,15.6313,15.4007,15.6313,15.4295,6.2328,31253237
01668,2006,2006-05-29,0,15.5256,15.6313,15.6121,15.4872,6.1907,6896200
01669,2006,2006-05-30,1,15.2374,15.4872,15.5641,15.1894,6.0757,17608884
01670,2006,2006-05-31,2,15.5352,15.2374,15.5641,15.0164,6.1945,38758965
01671,2006,2006-06-01,3,15.6025,15.5352,15.6025,15.4199,6.2213,27868474
01672,2006,2006-06-02,4,15.5641,15.6025,15.8042,15.5064,6.206,21516345
01673,2006,2006-06-05,0,15.3719,15.6217,15.6217,15.3143,6.1294,22047954
01674,2006,2006-06-06,1,14.9972,15.1221,15.199,14.9204,5.98,24664572
01675,2006,2006-06-07,2,15.0356,14.9972,15.1317,14.9204,5.9953,20112425
01676,2006,2006-06-08,3,14.6513,15.0356,14.8051,14.5937,5.842,39542288
01677,2006,2006-06-09,4,14.7378,14.6513,14.8915,14.6706,5.8765,24573301
01678,2006,2006-06-12,0,14.5649,14.7378,14.7474,14.4976,5.8076,19568284
01679,2006,2006-06-13,1,14.3247,14.5649,14.44,14.1998,5.7118,51173744
01680,2006,2006-06-14,2,14.4112,14.3247,14.4784,14.1998,5.7463,21733123
01681,2006,2006-06-15,3,14.7186,14.4112,14.7378,14.4976,5.8689,59740101
01682,2006,2006-06-16,4,14.6033,14.8915,14.9876,14.5168,5.8229,97793992
01683,2006,2006-06-19,0,14.5553,14.6033,14.7186,14.4976,5.8037,49766776
01684,2006,2006-06-20,1,14.5361,14.4112,14.5457,14.3247,5.7961,30251419
01685,2006,2006-06-21,2,14.7858,14.5361,14.7955,14.5457,5.8957,37209271
01686,2006,2006-06-22,3,14.9684,14.7858,15.0164,14.9107,5.9685,29572477
01687,2006,2006-06-23,4,14.9204,14.9684,15.026,14.8435,5.9493,14628219
01688,2006,2006-06-26,0,14.8819,14.9588,14.9684,14.8627,5.934,15821030
01689,2006,2006-06-27,1,14.7762,14.93,14.9396,14.7186,5.8918,44816340
01690,2006,2006-06-28,2,14.8339,14.6994,14.9684,14.661,5.9148,27664684
01691,2006,2006-06-29,3,15.1221,15.0068,15.1894,14.9396,6.0298,86465114
01692,2006,2006-06-30,4,15.4488,15.3719,15.5352,15.2758,6.16,35818428
01693,2006,2006-07-03,0,15.6121,15.4488,15.6601,15.4392,6.2251,239131439
01694,2006,2006-07-04,1,15.9003,15.6121,15.9964,15.7658,6.3401,100597636
01695,2006,2006-07-05,2,15.785,15.9003,15.8811,15.6313,6.2941,71976767
01696,2006,2006-07-06,3,16.0252,15.785,16.1021,15.6313,6.3899,44850782
01697,2006,2006-07-07,4,16.1885,16.0252,16.2078,15.9195,6.455,40532503
01698,2006,2006-07-10,0,16.0925,16.0636,16.1501,15.8619,6.4673,23466500
01699,2006,2006-07-11,1,15.9964,15.9676,16.1597,15.9387,6.4287,22222704
01700,2006,2006-07-12,2,15.8715,15.9964,16.0925,15.8619,6.3785,43814502
01701,2006,2006-07-13,3,15.6121,15.7274,15.7658,15.5641,6.2743,38500495
01702,2006,2006-07-14,4,15.3239,15.6121,15.4488,15.2854,6.1584,59764307
01703,2006,2006-07-17,0,15.1798,15.3143,15.3815,15.0837,6.1005,89164012
01704,2006,2006-07-18,1,15.1413,15.1798,15.2566,15.0549,6.0851,28103032
01705,2006,2006-07-19,2,15.5064,15.199,15.5064,15.1701,6.2318,24225475
01706,2006,2006-07-20,3,15.5737,15.5064,15.7754,15.5256,6.2588,24261532
01707,2006,2006-07-21,4,15.5256,15.5064,15.6313,15.468,6.2395,41411832
01708,2006,2006-07-24,0,15.9195,15.5833,15.9291,15.5064,6.3978,14877178
01709,2006,2006-07-25,1,15.9099,15.9195,15.9868,15.7946,6.394,19808835
01710,2006,2006-07-26,2,15.9099,15.9195,15.9195,15.7178,6.394,17955865
01711,2006,2006-07-27,3,15.9483,16.0252,16.0925,15.9003,6.4094,20300236
01712,2006,2006-07-28,4,16.1117,15.9483,16.1885,15.8235,6.4751,20533024
01713,2006,2006-07-31,0,15.9868,16.1597,16.2174,15.9483,6.4249,17651830
01714,2006,2006-08-01,1,15.8235,16.0348,16.054,15.7946,6.3592,14842372
01715,2006,2006-08-02,2,16.0732,15.8235,16.1213,15.8715,6.4596,14153763
01716,2006,2006-08-03,3,16.0732,16.0732,16.2078,16.0252,6.4596,74249897
01717,2006,2006-08-04,4,16.2942,16.0732,16.3326,16.1309,6.5484,19473343
01718,2006,2006-08-07,0,16.006,16.0925,16.1885,15.9483,6.4326,131366316
01719,2006,2006-08-08,1,16.0636,16.006,16.1213,16.0156,6.4558,36146161
01720,2006,2006-08-09,2,16.2462,16.1117,16.2846,15.9772,6.5291,20500403
01721,2006,2006-08-10,3,16.1789,16.0829,16.2558,15.9964,6.5021,13590404
01722,2006,2006-08-11,4,16.1981,16.1693,16.323,16.0732,6.5098,11680541
01723,2006,2006-08-14,0,16.3326,16.1981,16.3519,16.2558,6.5639,14906090
01724,2006,2006-08-15,1,16.4864,16.2462,16.5536,16.2462,6.6256,9439823
01725,2006,2006-08-16,2,16.6017,16.5728,16.6593,16.4575,6.672,14550306
01726,2006,2006-08-17,3,16.9571,16.6401,17.0532,16.6113,6.8148,33948023
01727,2006,2006-08-18,4,17.0532,16.9571,17.0628,16.9187,6.8534,34388359
01728,2006,2006-08-21,0,16.8803,16.9187,16.9956,16.8226,6.7839,19924027
01729,2006,2006-08-22,1,16.8707,16.8803,17.0436,16.7746,6.7801,20066140
01730,2006,2006-08-23,2,16.6881,16.8707,16.8707,16.6401,6.7067,12384589
01731,2006,2006-08-24,3,16.8034,16.6881,16.8899,16.6497,6.7531,13072566
01732,2006,2006-08-25,4,16.8418,16.8034,16.9667,16.7938,6.7685,9934598
01733,2006,2006-08-28,0,17.0148,16.8034,17.0244,16.765,6.838,10604021
01734,2006,2006-08-29,1,17.1012,16.9667,17.1589,16.9475,6.8727,22327019
01735,2006,2006-08-30,2,17.1301,17.1685,17.2454,17.1301,6.8843,15413117
01736,2006,2006-08-31,3,17.1397,17.1589,17.1877,16.9763,6.8882,19860618
01737,2006,2006-09-01,4,17.3318,17.1108,17.4279,17.1108,6.9654,24214743
01738,2006,2006-09-04,0,17.5816,17.3318,17.6489,17.303,7.0658,18249531
01739,2006,2006-09-05,1,17.5048,17.524,17.6008,17.4279,7.0349,16754130
01740,2006,2006-09-06,2,17.1781,17.4951,17.5336,17.1493,6.9036,15162176
01741,2006,2006-09-07,3,17.0148,17.1781,17.1108,16.9187,6.838,16720834
01742,2006,2006-09-08,4,16.9187,17.0148,17.1589,16.8899,6.7994,14208416
01743,2006,2006-09-11,0,16.8418,16.9187,16.9283,16.7266,6.7685,16279383
01744,2006,2006-09-12,1,17.034,16.8611,17.082,16.765,6.8457,28184573
01745,2006,2006-09-13,2,17.082,17.1781,17.1781,16.9571,6.865,31927693
01746,2006,2006-09-14,3,17.2069,17.082,17.255,17.082,6.9152,33401045
01747,2006,2006-09-15,4,17.2742,17.255,17.3703,17.0532,6.9422,43709302
01748,2006,2006-09-18,0,17.2742,17.2742,17.3799,17.1012,6.9422,34884968
01749,2006,2006-09-19,1,17.0724,17.255,17.2646,17.0724,6.8612,41534966
01750,2006,2006-09-20,2,17.4279,17.0052,17.4279,16.9956,7.004,47426411
01751,2006,2006-09-21,3,17.4279,17.4279,17.5336,17.3222,7.004,17994593
01752,2006,2006-09-22,4,17.1781,17.2742,17.3703,17.1781,6.9036,43590186
01753,2006,2006-09-25,0,17.2742,17.1781,17.3703,17.1397,6.9422,16866047
01754,2006,2006-09-26,1,17.3414,17.2742,17.3895,17.2261,6.9693,56686372
01755,2006,2006-09-27,2,17.3222,17.3414,17.4087,17.1877,6.9616,27989651
01756,2006,2006-09-28,3,17.351,17.3222,17.4855,17.2357,6.9731,63143043
01757,2006,2006-09-29,4,17.5336,17.351,17.6297,17.4279,7.0465,32050556
01758,2006,2006-10-02,0,17.5144,17.5144,17.6489,17.4375,7.0388,97237536
01759,2006,2006-10-03,1,17.3606,17.5144,17.5048,17.351,6.977,53223880
01760,2006,2006-10-04,2,17.7738,17.3606,17.8026,17.4183,7.143,64929962
01761,2006,2006-10-05,3,18.3502,17.7738,18.3502,17.9083,7.3747,142223143
01762,2006,2006-10-06,4,18.2637,18.3502,19.4647,18.1773,7.3399,105742749
01763,2006,2006-10-09,0,18.1869,18.2637,18.4943,18.0524,7.3091,44346564
01764,2006,2006-10-10,1,18.1581,18.062,18.2445,18.0236,7.3487,23848848
01765,2006,2006-10-11,2,18.0716,18.1581,18.2541,17.9851,7.3137,36675010
01766,2006,2006-10-12,3,18.4175,18.0716,18.7345,18.0716,7.4537,35315413
01767,2006,2006-10-13,4,18.4847,18.4175,18.5616,18.3214,7.4809,28769514
01768,2006,2006-10-16,0,18.3502,18.4847,18.5039,18.2445,7.4265,60503085
01769,2006,2006-10-17,1,17.8602,18.3502,18.2733,17.8122,7.2282,60731699
01770,2006,2006-10-18,2,18.1196,17.8602,18.1773,17.8987,7.3332,29475914
01771,2006,2006-10-19,3,18.2061,18.1196,18.3406,17.9275,7.3682,43227985
01772,2006,2006-10-20,4,18.2061,18.2061,18.3406,18.062,7.3682,77259032
01773,2006,2006-10-23,0,18.3214,18.2061,18.3406,18.1196,7.4148,20889394
01774,2006,2006-10-24,1,18.1581,18.331,18.3502,18.1004,7.3487,17387524
01775,2006,2006-10-25,2,18.1581,18.1581,18.2541,17.9659,7.3487,23338242
01776,2006,2006-10-26,3,18.014,18.2061,18.2733,17.9371,7.2904,21564985
01777,2006,2006-10-27,4,18.0908,18.0524,18.3214,17.9659,7.3215,18710020
01778,2006,2006-10-30,0,18.0236,18.0908,18.0332,17.8891,7.2943,16267035
01779,2006,2006-10-31,1,18.1773,18.0236,18.2349,17.9659,7.3565,21955336
01780,2006,2006-11-01,2,18.3406,18.1773,18.4655,18.2157,7.4226,12918347
01781,2006,2006-11-02,3,18.0812,18.3406,18.3022,18.014,7.3176,16584391
01782,2006,2006-11-03,4,18.1292,18.1773,18.2157,17.9851,7.337,19261384
01783,2006,2006-11-06,0,18.2637,18.1292,18.2637,18.1004,7.3915,23030468
01784,2006,2006-11-07,1,18.4655,18.3502,18.4943,18.2733,7.4731,17007173
01785,2006,2006-11-08,2,18.5616,18.3502,18.5712,18.2733,7.512,32192675
01786,2006,2006-11-09,3,18.4847,18.6384,18.6384,18.4463,7.4809,60358503
01787,2006,2006-11-10,4,18.379,18.4847,18.5616,18.379,7.4381,27370360
01788,2006,2006-11-13,0,18.4559,18.379,18.5135,18.3502,7.4692,19344601
01789,2006,2006-11-14,1,18.3406,18.4559,18.5135,18.283,7.4226,17284031
01790,2006,2006-11-15,2,18.4847,18.4847,18.5039,18.331,7.4809,11577745
01791,2006,2006-11-16,3,18.6,18.4847,18.6288,18.4271,7.5276,15065987
01792,2006,2006-11-17,4,18.4463,18.6,18.6769,18.3694,7.4654,52097711
01793,2006,2006-11-20,0,18.6,18.3022,18.6384,18.2926,7.5276,11703596
01794,2006,2006-11-21,1,18.4943,18.6,18.648,18.4847,7.4848,11670517
01795,2006,2006-11-22,2,18.6384,18.4943,18.7633,18.552,7.5431,21004284
01796,2006,2006-11-23,3,18.7249,18.7153,18.7729,18.6576,7.5781,14687918
01797,2006,2006-11-24,4,18.3022,18.6384,18.6769,18.2733,7.407,20774316
01798,2006,2006-11-27,0,17.4375,17.7834,17.8698,17.4375,7.0571,61763529
01799,2006,2006-11-28,1,17.4087,17.4375,17.4759,17.2742,7.0454,50719821
01800,2006,2006-11-29,2,17.5624,17.4087,17.6681,17.4183,7.1076,210349279
01801,2006,2006-11-30,3,17.5336,17.5624,17.6393,17.4471,7.096,37269657
01802,2006,2006-12-01,4,17.3703,17.5336,17.6104,17.2069,7.0299,36937311
01803,2006,2006-12-04,0,17.4375,17.3703,17.5048,17.2934,7.0571,31937837
01804,2006,2006-12-05,1,17.524,17.4375,17.5624,17.4087,7.0921,32632076
01805,2006,2006-12-06,2,17.4567,17.5528,17.6393,17.3895,7.0649,22183547
01806,2006,2006-12-07,3,17.4087,17.4567,17.524,17.351,7.0454,25277751
01807,2006,2006-12-08,4,17.4759,17.351,17.5336,17.303,7.0727,20347178
01808,2006,2006-12-11,0,17.5816,17.5336,17.6489,17.5144,7.1154,37123906
01809,2006,2006-12-12,1,17.5144,17.5816,17.5816,17.4471,7.0882,23012155
01810,2006,2006-12-13,2,17.6969,17.5144,17.6969,17.4567,7.1621,33303535
01811,2006,2006-12-14,3,17.6681,17.6777,17.7738,17.5432,7.1504,55954250
01812,2006,2006-12-15,4,17.8698,17.6681,17.8987,17.6297,7.2321,142457112
01813,2006,2006-12-18,0,17.6777,17.8698,17.8602,17.6585,7.1543,43212410
01814,2006,2006-12-19,1,17.5432,17.6777,17.6489,17.4279,7.0999,85530014
01815,2006,2006-12-20,2,17.5816,17.5432,17.7449,17.5144,7.1154,84329969
01816,2006,2006-12-21,3,17.5624,17.5816,17.6008,17.4951,7.1076,18968640
01817,2006,2006-12-22,4,17.4471,17.524,17.5816,17.3895,7.061,29929044
01818,2006,2006-12-27,2,17.6008,17.303,17.6008,17.303,7.1232,21072762
01819,2006,2006-12-28,3,17.5624,17.5432,17.6681,17.5144,7.1076,39940015
01820,2006,2006-12-29,4,17.524,17.5624,17.62,17.4471,7.0921,45610197
01821,2007,2007-01-01,0,17.524,17.524,17.524,17.524,7.0921,0
01822,2007,2007-01-02,1,18.014,17.62,18.0236,17.5816,7.2904,125804688
01823,2007,2007-01-03,2,18.1869,18.014,18.2445,17.9659,7.3604,77340785
01824,2007,2007-01-04,3,18.1869,18.11,18.1869,17.9947,7.3604,65137632
01825,2007,2007-01-05,4,18.0043,18.1869,18.2253,17.9659,7.2865,80801328
01826,2007,2007-01-08,0,17.9563,18.0524,18.1292,17.8506,7.2671,66071971
01827,2007,2007-01-09,1,18.014,17.9563,18.1869,17.9563,7.2904,90957932
01828,2007,2007-01-10,2,17.6873,17.8891,17.8891,17.6297,7.2089,44032279
01829,2007,2007-01-11,3,17.9947,17.6873,18.0332,17.6681,7.3342,38871603
01830,2007,2007-01-12,4,18.1869,18.0043,18.1869,17.9467,7.4126,67666943
01831,2007,2007-01-15,0,18.3214,18.1869,18.3694,18.1869,7.4674,32716507
01832,2007,2007-01-16,1,18.2061,18.3214,18.3886,18.1196,7.4204,51634962
01833,2007,2007-01-17,2,18.1869,18.1965,18.3502,18.0908,7.4126,29755481
01834,2007,2007-01-18,3,18.1773,18.1869,18.379,18.1196,7.4086,31082286
01835,2007,2007-01-19,4,18.3694,18.2157,18.3886,18.062,7.487,199759665
01836,2007,2007-01-22,0,18.2637,18.3598,18.5231,18.2349,7.4439,21056483
01837,2007,2007-01-23,1,18.3406,18.2445,18.3502,18.1965,7.4752,20824839
01838,2007,2007-01-24,2,18.5904,18.3406,18.6096,18.3406,7.577,22769124
01839,2007,2007-01-25,3,18.5328,18.5904,18.6769,18.4463,7.5535,19362781
01840,2007,2007-01-26,4,18.2541,18.4655,18.4655,18.2253,7.44,33276981
01841,2007,2007-01-29,0,18.3502,18.283,18.3694,18.2253,7.4791,16383656
01842,2007,2007-01-30,1,18.4655,18.379,18.4655,18.2637,7.5261,22119159
01843,2007,2007-01-31,2,18.3022,18.4079,18.4271,18.2349,7.4596,49102934
01844,2007,2007-02-01,3,18.552,18.3022,18.6673,18.3022,7.5614,37714333
01845,2007,2007-02-02,4,18.6865,18.552,18.7057,18.4847,7.6162,30512914
01846,2007,2007-02-05,0,18.7345,18.6865,18.7537,18.6576,7.6358,27982900
01847,2007,2007-02-06,1,19.138,18.869,19.2629,18.8018,7.8002,46013714
01848,2007,2007-02-07,2,19.2917,19.2341,19.407,19.1668,7.8629,37004384
01849,2007,2007-02-08,3,19.1572,19.2917,19.4839,19.1188,7.8081,38361415
01850,2007,2007-02-09,4,19.1861,19.2149,19.2917,19.1572,7.8198,28575905
01851,2007,2007-02-12,0,18.8978,19.138,19.2341,18.8882,7.7023,25836882
01852,2007,2007-02-13,1,19.0227,19.0131,19.1188,18.9363,7.7532,35603334
01853,2007,2007-02-14,2,19.1572,19.1092,19.1957,19.0035,7.8081,24648511
01854,2007,2007-02-15,3,19.1861,19.2053,19.2149,19.1188,7.8198,24812801
01855,2007,2007-02-16,4,18.7249,19.1861,19.1861,18.3022,7.6318,130158210
01856,2007,2007-02-19,0,18.6769,18.7249,18.8114,18.6576,7.6123,27448900
01857,2007,2007-02-20,1,18.6288,18.6288,18.6673,18.4943,7.5927,27604179
01858,2007,2007-02-21,2,18.4847,18.6288,18.7441,18.4751,7.5339,36142452
01859,2007,2007-02-22,3,18.4847,18.5808,18.6288,18.4655,7.5339,33497341
01860,2007,2007-02-23,4,18.4367,18.5616,18.5616,18.3982,7.5144,33813565
01861,2007,2007-02-26,0,18.5904,18.4559,18.6576,18.4463,7.577,29415505
01862,2007,2007-02-27,1,18.0716,18.4463,18.5039,18.0524,7.3656,40901103
01863,2007,2007-02-28,2,17.7065,18.0716,18.0716,17.6297,7.2168,65214096
01864,2007,2007-03-01,3,17.4375,17.7065,17.8602,17.1397,7.1071,56804403
01865,2007,2007-03-02,4,17.1877,17.4375,17.6104,17.1012,7.0053,59032041
01866,2007,2007-03-05,0,16.8803,17.1877,17.1877,16.7169,6.88,79442390
01867,2007,2007-03-06,1,17.0244,16.8803,17.1493,16.8803,6.9388,36536500
01868,2007,2007-03-07,2,17.0532,17.1012,17.1877,16.9667,6.9505,29211964
01869,2007,2007-03-08,3,17.5816,17.0532,17.6681,17.0532,7.1659,48534802
01870,2007,2007-03-09,4,17.7449,17.5816,17.8122,17.4087,7.2324,40633821
01871,2007,2007-03-12,0,17.5048,17.8218,17.9179,17.4759,7.1345,27358963
01872,2007,2007-03-13,1,17.303,17.5048,17.5528,17.2934,7.0523,31352326
01873,2007,2007-03-14,2,16.6977,17.303,17.303,16.6689,6.8056,66373006
01874,2007,2007-03-15,3,17.0148,16.6977,17.0148,16.6977,6.9348,84199378
01875,2007,2007-03-16,4,16.986,16.986,17.0916,16.813,6.9231,68097661
01876,2007,2007-03-19,0,17.3318,16.986,17.3318,16.986,7.0641,54853434
01877,2007,2007-03-20,1,17.3703,17.3318,17.3991,17.1493,7.0797,33046817
01878,2007,2007-03-21,2,17.4471,17.3414,17.7065,17.303,7.111,40072922
01879,2007,2007-03-22,3,17.7738,17.8794,17.8794,17.6585,7.2442,32696535
01880,2007,2007-03-23,4,17.7161,17.7738,17.7738,17.5048,7.2207,31647514
01881,2007,2007-03-26,0,17.4087,17.6969,17.7449,17.2934,7.0954,49577337
01882,2007,2007-03-27,1,17.5816,17.5432,17.6489,17.4279,7.1659,63670395
01883,2007,2007-03-28,2,17.5432,17.5048,17.6008,17.4375,7.1502,33492532
01884,2007,2007-03-29,3,17.7065,17.6104,17.7257,17.5816,7.2168,96675149
01885,2007,2007-03-30,4,17.6585,17.7065,17.7738,17.5624,7.1972,85771260
01886,2007,2007-04-02,0,17.7161,17.6297,17.7449,17.5816,7.2207,158935678
01887,2007,2007-04-03,1,18.0908,17.7161,18.0908,17.7161,7.3734,56607187
01888,2007,2007-04-04,2,18.11,18.0908,18.1485,17.9755,7.3812,60893378
01889,2007,2007-04-05,3,18.062,18.11,18.1581,17.9659,7.3617,83688899
01890,2007,2007-04-10,1,17.8698,17.8314,17.9851,17.8122,7.3779,80657215
01891,2007,2007-04-11,2,17.841,17.8794,18.1196,17.8218,7.366,51995880
01892,2007,2007-04-12,3,17.62,17.841,17.841,17.5336,7.2748,41962874
01893,2007,2007-04-13,4,17.6585,17.62,17.7161,17.572,7.2907,50112042
01894,2007,2007-04-16,0,17.8122,17.6585,17.8602,17.6585,7.3541,33343733
01895,2007,2007-04-17,1,17.7545,17.8122,17.841,17.5816,7.3303,48924350
01896,2007,2007-04-18,2,17.6104,17.6297,17.6969,17.5048,7.2708,42152383
01897,2007,2007-04-19,3,17.4759,17.6104,17.6104,17.2646,7.2153,36035464
01898,2007,2007-04-20,4,17.9659,17.6008,18.1388,17.5528,7.4176,137534036
01899,2007,2007-04-23,0,17.8987,17.9659,18.0716,17.8314,7.3898,106959489
01900,2007,2007-04-24,1,17.3895,17.8987,17.9659,17.3222,7.1796,69400835
01901,2007,2007-04-25,2,17.3703,17.3895,17.4759,17.1493,7.1717,50202867
01902,2007,2007-04-26,3,17.303,17.3703,17.6104,17.2934,7.1439,39859937
01903,2007,2007-04-27,4,17.0148,17.303,17.303,16.9283,7.0249,37318944
