Date,Open,High,Low,Close,Adj Close,Volume
2014-11-18,12.279328346252441,12.432572364807129,12.274383544921875,12.393025398254395,6.437466144561768,117193395
2014-11-19,12.046989440917969,12.150799751281738,11.982725143432617,12.032158851623535,6.422163486480713,210682674
2014-11-20,12.022272109985352,12.037101745605469,11.869028091430664,11.977782249450684,6.393139362335205,24987603
2014-11-21,12.002498626708984,12.333704948425293,11.97283935546875,12.328761100769043,6.580474376678467,56130561
2014-11-24,12.358421325683594,12.516609191894531,12.308987617492676,12.45728874206543,6.649075984954834,50819832
2014-11-25,12.477062225341797,12.655023574829102,12.422684669494629,12.561100006103516,6.704484462738037,46112361
2014-11-26,12.56604290008545,12.600646018981934,12.447402000427246,12.45234489440918,6.64643669128418,32245283
2014-11-27,12.482006072998047,12.595703125,12.422684669494629,12.595703125,6.722954750061035,20330098
2014-11-28,12.605589866638184,12.744004249572754,12.536382675170898,12.734116554260254,6.79683256149292,28669590
2014-12-01,12.684683799743652,12.773664474487305,12.575929641723633,12.635250091552734,6.744062900543213,23518314
2014-12-02,12.655023574829102,12.763777732849121,12.595703125,12.763777732849121,6.8126654624938965,18211001
2014-12-03,12.823098182678223,12.966456413269043,12.788495063781738,12.961511611938477,6.918205738067627,39800558
2014-12-04,12.961511611938477,13.11970043182373,12.748948097229004,12.753890991210938,6.807388782501221,33783974
2014-12-05,12.931852340698242,13.2333984375,12.892305374145508,13.218567848205566,7.055408954620361,27458465
2014-12-08,13.154303550720215,13.277888298034668,13.094983100891113,13.094983100891113,6.989445209503174,23124155
2014-12-09,12.966456413269043,13.060379981994629,12.773664474487305,12.773664474487305,6.817941665649414,30975626
2014-12-10,12.862645149230957,12.971399307250977,12.69456958770752,12.768720626831055,6.81530237197876,23053708
2014-12-11,12.763777732849121,12.892305374145508,12.669854164123535,12.773664474487305,6.817941665649414,30574586
2014-12-12,12.669854164123535,12.73906135559082,12.274383544921875,12.31887435913086,6.575198173522949,26350413
2014-12-15,12.279328346252441,12.45234489440918,11.933292388916016,11.93823528289795,6.372031211853027,42526314
2014-12-16,11.96295166015625,11.9926118850708,11.46861457824707,11.85914134979248,6.329815864562988,94165239
2014-12-17,11.789934158325195,11.873970985412598,11.656462669372559,11.82948112487793,6.313983917236328,43518659
2014-12-18,11.987668991088867,12.131026268005371,11.93823528289795,12.121139526367188,6.4696574211120605,43724540
2014-12-19,12.175517082214355,12.24472427368164,11.834424018859863,11.92834758758545,6.366754055023193,58000017
2014-12-22,11.97283935546875,12.061819076538086,11.893745422363281,11.97283935546875,6.390501499176025,60880962
2014-12-23,11.967894554138184,12.10630989074707,11.903631210327148,12.081592559814453,6.448547840118408,20320783
2014-12-24,12.131026268005371,12.131026268005371,12.022272109985352,12.10136604309082,6.459103107452393,9712142
2014-12-29,11.86408519744873,11.96295166015625,11.700952529907227,11.933292388916016,6.369393348693848,26974276
2014-12-30,11.903631210327148,11.903631210327148,11.725669860839844,11.740500450134277,6.2664899826049805,18220121
2014-12-31,11.71578311920166,11.784991264343262,11.68612289428711,11.784991264343262,6.290236949920654,9859875
2015-01-02,11.86408519744873,11.903631210327148,11.641633033752441,11.750387191772461,6.2717671394348145,24004852
2015-01-05,11.641633033752441,11.765216827392578,11.295597076416016,11.354917526245117,6.060685634613037,31002826
2015-01-06,11.414237976074219,11.419180870056152,11.206616401672363,11.241220474243164,6.0,29842211
2015-01-07,11.295597076416016,11.409295082092285,11.181900024414062,11.246163368225098,6.002638339996338,22330027
2015-01-08,11.399408340454102,11.552652359008789,11.295597076416016,11.522992134094238,6.15039587020874,20183081
2015-01-09,11.483445167541504,11.532878875732422,11.122578620910645,11.22638988494873,5.99208402633667,44926234
2015-01-12,11.251107215881348,11.414237976074219,11.246163368225098,11.340086936950684,6.052769660949707,23949649
2015-01-13,11.251107215881348,11.656462669372559,11.236276626586914,11.572425842285156,6.17678165435791,20328324
2015-01-14,11.414237976074219,11.681180000305176,11.349973678588867,11.46861457824707,6.121371269226074,27343954
2015-01-15,11.57736873626709,11.725669860839844,11.231332778930664,11.656462669372559,6.221635818481445,26774123
2015-01-16,11.656462669372559,11.85914134979248,11.592199325561523,11.809706687927246,6.303429126739502,21732936
2015-01-19,11.982725143432617,12.145856857299805,11.943178176879883,12.086536407470703,6.4511871337890625,31536045
2015-01-20,12.121139526367188,12.294157981872559,12.10136604309082,12.279328346252441,6.554089069366455,32197228
2015-01-21,12.259553909301758,12.35347843170166,12.086536407470703,12.338647842407227,6.585751533508301,22599072
2015-01-22,12.407855033874512,12.650079727172852,12.378194808959961,12.615476608276367,6.733508586883545,39444804
2015-01-23,12.87253189086914,13.094983100891113,12.86758804321289,13.040605545043945,6.960421562194824,49205519
2015-01-26,12.926909446716309,13.228453636169434,12.907135009765625,13.218567848205566,7.055408954620361,30106956
2015-01-27,13.144416809082031,13.203737258911133,13.045550346374512,13.164191246032715,7.0263848304748535,25082700
2015-01-28,13.228453636169434,13.2581148147583,12.986228942871094,13.099926948547363,6.99208402633667,32839255
2015-01-29,13.050493240356445,13.243284225463867,12.917021751403809,13.228453636169434,7.0606865882873535,29664568
2015-01-30,13.243284225463867,13.268000602722168,13.050493240356445,13.154303550720215,7.021107196807861,28201356
2015-02-02,12.98128604888916,12.996115684509277,12.655023574829102,12.803324699401855,6.833773136138916,40196490
2015-02-03,12.912078857421875,13.104869842529297,12.857702255249023,13.094983100891113,6.989445209503174,31696078
2015-02-04,13.099926948547363,13.174077033996582,12.95162582397461,13.055436134338379,6.968337059020996,38028244
2015-02-05,12.902192115783691,12.98128604888916,12.862645149230957,12.976343154907227,6.926120281219482,15997260
2015-02-06,13.015889167785645,13.080153465270996,12.95162582397461,13.030719757080078,6.955146312713623,13237281
2015-02-09,12.86758804321289,12.892305374145508,12.69456958770752,12.852758407592773,6.860158920288086,20400499
2015-02-10,12.862645149230957,13.09004020690918,12.768720626831055,12.996115684509277,6.936674118041992,19109443
2015-02-11,12.94668197631836,13.015889167785645,12.763777732849121,12.813211441040039,6.839047908782959,31999204
2015-02-12,12.773664474487305,13.075209617614746,12.768720626831055,12.936796188354492,6.905014514923096,16000429
2015-02-13,13.001058578491211,13.159247398376465,12.976343154907227,13.030719757080078,6.955146312713623,19247584
2015-02-16,13.030719757080078,13.085097312927246,12.976343154907227,12.996115684509277,6.936674118041992,10723738
2015-02-17,12.818155288696289,12.986228942871094,12.699514389038086,12.986228942871094,6.931396961212158,18823266
2015-02-18,13.040605545043945,13.094983100891113,12.966456413269043,13.001058578491211,6.9393134117126465,26716317
2015-02-19,12.95162582397461,13.179020881652832,12.902192115783691,13.11970043182373,7.00263786315918,23129965
2015-02-20,13.139473915100098,13.208681106567383,13.025775909423828,13.208681106567383,7.050130844116211,32080393
2015-02-23,13.297660827636719,13.322378158569336,13.179020881652832,13.272945404052734,7.084432601928711,16178751
2015-02-24,13.297660827636719,13.445962905883789,13.1987943649292,13.416301727294922,7.160950183868408,27574411
2015-02-25,13.238341331481934,13.772225379943848,13.159247398376465,13.643696784973145,7.282320976257324,31709760
2015-02-26,13.60909366607666,13.782112121582031,13.49539566040039,13.762337684631348,7.345646858215332,32445628
2015-02-27,13.693131446838379,13.762337684631348,13.544830322265625,13.737621307373047,7.33245325088501,27297408
2015-03-02,13.791997909545898,13.831544876098633,13.732678413391113,13.767281532287598,7.348284721374512,22612011
2015-03-03,13.821659088134766,13.841431617736816,13.515170097351074,13.549773216247559,7.2321906089782715,26819091
2015-03-04,13.579434394836426,13.663471221923828,13.47562313079834,13.648640632629395,7.284961223602295,17521969
2015-03-05,13.683243751525879,13.737621307373047,13.623924255371094,13.643696784973145,7.282320976257324,12298146
2015-03-06,13.658527374267578,13.703018188476562,13.515170097351074,13.559659957885742,7.237467288970947,12480962
2015-03-09,13.416301727294922,13.515170097351074,13.297660827636719,13.376754760742188,7.1398396492004395,19911382
2015-03-10,13.337207794189453,13.36686897277832,12.991172790527344,13.035662651062012,6.957784652709961,36506947
2015-03-11,13.11475658416748,13.248228073120117,13.060379981994629,13.139473915100098,7.013192176818848,22542624
2015-03-12,13.11970043182373,13.174077033996582,13.070266723632812,13.129587173461914,7.007915496826172,17020144
2015-03-13,13.2235107421875,13.228453636169434,13.080153465270996,13.094983100891113,6.989445209503174,16729108
2015-03-16,13.149359703063965,13.213624000549316,13.10981273651123,13.10981273651123,6.9973602294921875,21663676
2015-03-17,13.11970043182373,13.208681106567383,12.996115684509277,13.11475658416748,7.0,23159635
2015-03-18,13.10981273651123,13.139473915100098,13.001058578491211,13.050493240356445,6.965700149536133,24438229
2015-03-19,13.075209617614746,13.129587173461914,12.882418632507324,12.912078857421875,6.891819477081299,39575937
2015-03-20,12.882418632507324,13.317435264587402,12.813211441040039,13.302604675292969,7.1002631187438965,90354429
2015-03-23,13.327322006225586,13.445962905883789,13.228453636169434,13.386642456054688,7.145118236541748,51334998
2015-03-24,13.36686897277832,13.520112991333008,13.268000602722168,13.485508918762207,7.197887420654297,21027989
2015-03-25,13.510226249694824,13.529999732971191,13.312492370605469,13.371811866760254,7.137202262878418,30675984
2015-03-26,13.287775039672852,13.36192512512207,13.154303550720215,13.356982231140137,7.129289627075195,23986921
2015-03-27,13.356982231140137,13.485508918762207,13.193851470947266,13.272945404052734,7.084432601928711,33407473
2015-03-30,13.300000190734863,13.40999984741211,13.25,13.319999694824219,7.109549522399902,21204257
2015-03-31,13.329999923706055,13.34000015258789,13.125,13.260000228881836,7.077524662017822,26050666
2015-04-01,13.270000457763672,13.354999542236328,13.119999885559082,13.289999961853027,7.093536376953125,29638963
2015-04-02,13.265000343322754,13.345000267028809,13.244999885559082,13.319999694824219,7.109549522399902,16703784
2015-04-07,13.369999885559082,13.380000114440918,13.145000457763672,13.204999923706055,7.048166275024414,49407229
2015-04-08,13.154999732971191,13.25,13.045000076293945,13.109999656677246,6.997461318969727,26472779
2015-04-09,12.899999618530273,13.170000076293945,12.854999542236328,13.119999885559082,7.002798557281494,43965812
2015-04-10,13.039999961853027,13.229999542236328,12.989999771118164,13.1850004196167,7.037491798400879,59964911
2015-04-13,13.239999771118164,13.529999732971191,13.220000267028809,13.46500015258789,7.186943054199219,32146477
2015-04-14,13.4399995803833,13.625,13.404999732971191,13.524999618530273,7.218966960906982,40094500
2015-04-15,13.550000190734863,13.720000267028809,13.529999732971191,13.720000267028809,7.3230485916137695,33680930
2015-04-16,13.6850004196167,13.720000267028809,13.555000305175781,13.59000015258789,7.253660678863525,35414459
2015-04-17,13.579999923706055,13.625,13.380000114440918,13.475000381469727,7.192278861999512,59809224
2015-04-20,13.555000305175781,13.585000038146973,13.425000190734863,13.5600004196167,7.237648010253906,21653460
2015-04-21,13.670000076293945,13.739999771118164,13.600000381469727,13.630000114440918,7.275012016296387,22166550
2015-04-22,13.710000038146973,13.729999542236328,13.475000381469727,13.619999885559082,7.2696733474731445,24650547
2015-04-23,13.65999984741211,13.760000228881836,13.5600004196167,13.75,7.3390607833862305,53398327
2015-04-24,13.800000190734863,13.949999809265137,13.635000228881836,13.654999732971191,7.288352966308594,26785775
2015-04-27,13.699999809265137,13.800000190734863,13.529999732971191,13.699999809265137,7.312371730804443,33071569
2015-04-28,13.744999885559082,13.755000114440918,13.545000076293945,13.654999732971191,7.288352966308594,46418976
2015-04-29,13.734999656677246,13.885000228881836,13.539999961853027,13.5600004196167,7.237648010253906,58364079
2015-04-30,13.59000015258789,13.725000381469727,13.475000381469727,13.640000343322754,7.280348777770996,114188383
2015-05-04,13.595000267028809,13.824999809265137,13.46500015258789,13.765000343322754,7.347067832946777,122536406
2015-05-05,13.760000228881836,13.84000015258789,13.460000038146973,13.515000343322754,7.21362829208374,255752182
2015-05-06,13.475000381469727,13.664999961853027,13.390000343322754,13.520000457763672,7.216299533843994,105548042
2015-05-07,13.444999694824219,13.520000457763672,13.225000381469727,13.470000267028809,7.189609527587891,33080970
2015-05-08,13.510000228881836,13.774999618530273,13.420000076293945,13.774999618530273,7.352405071258545,48793168
2015-05-11,13.8100004196167,13.954999923706055,13.765000343322754,13.854999542236328,7.395105361938477,25738355
2015-05-12,13.4399995803833,13.479999542236328,13.225000381469727,13.305000305175781,7.312661647796631,127886879
2015-05-13,13.34000015258789,13.40999984741211,13.225000381469727,13.300000190734863,7.30991268157959,90652907
2015-05-14,13.180000305175781,13.239999771118164,12.970000267028809,13.164999961853027,7.235714912414551,69659502
2015-05-15,13.199999809265137,13.204999923706055,12.944999694824219,12.994999885559082,7.1422810554504395,70445819
2015-05-18,13.029999732971191,13.079999923706055,12.890000343322754,13.050000190734863,7.172509670257568,127236997
2015-05-19,13.09000015258789,13.295000076293945,13.09000015258789,13.21500015258789,7.2631964683532715,110978073
2015-05-20,13.199999809265137,13.3149995803833,13.149999618530273,13.300000190734863,7.30991268157959,44507477
